Script started on 2024-04-23 14:06:52+08:00 [TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="95" LINES="24"]
App start.
Connected to MQTT broker.
14:07:22 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:28 []
14:13:55 [(1565.67, 1364.0)]
14:13:55 [(1566.33, 1330.67)]
14:13:55 [(1570.67, 1295.33)]
14:13:55 [(1578.0, 1262.0)]
14:13:56 [(1585.67, 1218.67)]
14:13:56 [(1589.0, 1198.33)]
14:13:56 [(1593.67, 1181.67)]
14:13:56 [(1597.33, 1154.67)]
14:13:56 [(1599.33, 1125.0)]
14:13:56 [(1599.0, 1106.33)]
14:13:56 [(1598.33, 1087.33)]
14:13:56 [(1632.0, 1048.75)]
14:13:56 [(1629.0, 1036.0)]
14:13:56 [(1621.5, 1025.75)]
14:13:56 [(1613.75, 1016.25)]
14:13:57 [(1605.25, 1008.0)]
14:13:57 [(1600.5, 1000.0)]
14:13:57 [(1598.75, 995.25)]
14:13:57 [(1601.0, 991.0)]
14:13:57 [(1602.75, 984.25)]
14:13:57 [(1604.0, 977.75)]
14:13:57 [(1605.25, 971.0)]
14:13:57 [(1607.75, 965.5)]
14:13:57 [(1615.0, 960.75)]
14:13:57 [(1628.75, 950.25)]
14:13:57 [(1648.25, 928.75)]
14:13:57 [(1702.25, 896.25)]
14:13:58 [(1753.5, 865.5)]
14:13:58 [(1801.5, 835.25)]
14:13:58 [(1659.67, 793.67)]
14:13:58 [(1663.33, 765.33)]
14:13:58 [(1669.33, 741.33)]
14:13:58 [(1679.67, 724.0)]
14:13:58 [(1688.33, 708.67)]
14:13:58 [(1698.0, 695.0)]
14:13:58 [(1708.67, 679.67)]
14:13:58 [(1719.33, 660.67)]
14:13:59 [(1727.33, 638.0)]
14:13:59 [(1728.33, 620.33)]
14:13:59 [(1828.25, 658.0)]
14:13:59 [(1788.0, 640.0)]
14:13:59 [(1761.5, 624.25)]
14:13:59 [(1745.5, 600.25)]
14:13:59 [(1727.75, 583.25)]
14:13:59 [(1705.75, 562.25)]
14:13:59 [(1683.5, 538.25)]
14:13:59 [(1667.5, 517.75)]
14:13:59 [(1658.0, 503.75)]
14:13:59 [(1651.25, 479.75)]
14:14:00 [(1646.25, 465.25)]
14:14:00 [(1646.5, 465.5)]
14:14:00 [(1648.0, 463.0)]
14:14:00 [(1647.75, 461.75)]
14:14:00 [(1647.5, 461.75)]
14:14:00 [(1646.5, 460.25)]
14:14:00 [(1645.5, 458.0)]
14:14:00 [(1644.0, 451.75)]
14:14:00 [(1642.25, 438.75)]
14:14:00 [(1635.75, 412.5)]
14:14:00 [(1626.0, 356.25)]
14:14:01 [(1625.75, 310.75)]
14:14:01 [(1630.25, 268.0)]
14:14:01 [(1639.25, 227.0)]
14:14:01 [(1648.75, 182.75)]
14:14:01 [(1659.0, 149.0)]
14:14:01 [(1663.25, 120.5)]
14:14:01 [(1666.5, 96.5)]
14:14:01 [(1668.75, 81.75)]
14:14:01 [(1670.0, 73.75)]
14:14:01 [(1669.0, 60.75)]
14:14:01 [(1668.75, 54.75)]
14:14:02 [(1664.5, 49.5)]
14:14:02 [(1660.5, 43.75)]
14:14:02 [(1659.75, 34.25)]
14:14:02 [(1659.25, 32.0)]
14:14:02 [(1658.75, 29.75)]
14:14:02 [(1661.5, 17.0)]
14:14:02 [(1664.75, -1.0)]
14:14:02 [(1667.5, -20.25)]
14:14:02 [(1628.33, 103.67)]
14:14:02 [(1626.33, 104.0)]
14:14:02 [(1621.33, 111.33)]
14:14:02 [(1618.33, 122.33)]
14:14:03 [(1614.67, 142.0)]
14:14:03 [(1612.67, 162.67)]
14:14:03 [(1600.0, 142.33)]
14:14:03 [(1596.0, 135.0)]
14:14:03 [(1591.67, 127.0)]
14:14:03 [(1588.0, 119.33)]
14:14:03 [(1584.0, 108.33)]
14:14:03 [(1626.75, -58.0)]
14:14:03 [(1621.75, -80.0)]
14:14:03 [(1618.0, -118.75)]
14:14:03 [(1616.25, -151.5)]
14:14:04 [(1614.5, -182.75)]
14:14:04 [(1639.5, -450.5)]
14:14:04 [(1714.0, -330.0)]
14:14:04 [(1706.67, -352.0)]
14:14:04 [(1686.67, -373.67)]
14:14:04 [(1592.25, -294.25)]
14:14:04 [(1583.25, -313.5)]
14:14:04 [(1573.25, -329.25)]
14:14:04 [(1566.75, -340.75)]
14:14:04 [(1565.5, -350.75)]
14:14:04 [(1567.25, -360.75)]
14:14:05 [(1566.0, -374.0)]
14:14:05 [(1563.0, -398.75)]
14:14:05 [(1558.25, -425.0)]
14:14:05 [(1554.75, -439.0)]
14:14:05 [(1552.25, -451.25)]
14:14:05 [(1549.75, -457.75)]
14:14:05 [(1549.25, -459.75)]
14:14:05 [(1546.25, -464.25)]
14:14:05 [(1546.75, -468.5)]
14:14:05 [(1549.75, -474.75)]
14:14:05 [(1547.25, -478.5)]
14:14:06 [(1543.0, -479.5)]
14:14:06 [(1545.25, -483.0)]
14:14:06 [(1544.0, -485.5)]
14:14:06 [(1541.25, -485.25)]
14:14:06 [(1537.5, -485.25)]
14:14:06 [(1533.0, -486.5)]
14:14:06 [(1529.0, -492.25)]
14:14:06 [(1524.75, -498.25)]
14:14:06 [(1520.75, -506.5)]
14:14:06 [(1516.0, -518.75)]
14:14:06 [(1512.75, -540.5)]
14:14:07 [(1516.25, -570.5)]
14:14:07 [(1523.25, -595.75)]
14:14:07 [(1525.0, -620.0)]
14:14:07 [(1529.75, -650.75)]
14:14:07 [(1529.75, -672.0)]
14:14:07 [(1524.5, -689.5)]
14:14:07 [(1514.75, -709.5)]
14:14:07 [(1499.25, -733.25)]
14:14:07 [(1484.5, -755.5)]
14:14:07 [(1462.25, -788.0)]
14:14:07 [(1455.25, -825.5)]
14:14:08 [(1474.5, -837.5)]
14:14:08 [(1484.75, -844.0)]
14:14:08 [(1492.5, -853.5)]
14:14:08 [(1496.0, -866.25)]
14:14:08 [(1494.25, -878.25)]
14:14:08 [(1492.0, -889.5)]
14:14:08 [(1489.0, -903.75)]
14:14:08 [(1488.0, -916.0)]
14:14:08 [(1494.5, -941.5)]
14:14:08 [(1490.5, -951.25)]
14:14:08 [(1491.0, -956.5)]
14:14:08 [(1489.25, -961.75)]
14:14:09 [(1487.0, -965.75)]
14:14:09 [(1486.0, -968.25)]
14:14:09 [(1482.75, -971.25)]
14:14:09 [(1478.5, -972.75)]
14:14:09 [(1471.5, -977.0)]
14:14:09 [(1465.5, -982.75)]
14:14:09 [(1459.25, -990.5)]
14:14:09 [(1454.25, -996.0)]
14:14:09 [(1451.5, -1011.0)]
14:14:09 [(1447.75, -1037.5)]
14:14:09 [(1443.75, -1065.0)]
14:14:10 [(1530.67, -1219.0)]
14:14:10 [(1527.33, -1275.67)]
14:14:10 [(1538.0, -1313.33)]
14:14:10 [(1562.0, -1337.33)]
14:14:10 [(1571.33, -1362.67)]
14:14:10 [(1586.67, -1384.0)]
14:14:10 [(1599.33, -1400.0)]
14:14:10 [(1620.67, -1420.33)]
14:14:10 [(1626.33, -1436.0)]
14:14:10 [(1631.0, -1456.67)]
14:14:11 [(1854.5, -1390.5)]
14:14:11 [(1868.5, -1393.5)]
14:14:11 [(1866.0, -1396.0)]
14:14:11 [(1862.5, -1401.0)]
14:14:11 [(1865.0, -1405.0)]
14:14:11 [(1868.5, -1410.5)]
14:14:11 [(1868.0, -1416.5)]
14:14:11 [(1862.0, -1421.0)]
14:14:11 [(1851.0, -1425.0)]
14:14:11 [(1841.5, -1429.0)]
14:14:11 [(1833.0, -1433.5)]
14:14:12 [(1830.0, -1440.5)]
14:14:12 [(1829.5, -1449.5)]
14:14:12 [(1828.0, -1458.5)]
14:14:12 [(1831.0, -1466.5)]
14:14:12 [(1831.5, -1474.0)]
14:14:12 [(1833.0, -1481.0)]
14:14:12 [(1829.0, -1486.0)]
14:14:12 [(1826.0, -1501.5)]
14:14:12 [(1825.0, -1524.0)]
14:14:12 []
14:14:12 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:13 []
14:14:14 []
14:14:14 []
14:14:14 []
14:14:14 [(1850.5, -1819.5)]
14:14:14 [(1844.0, -1827.0)]
14:14:14 [(1836.5, -1834.0)]
14:14:14 [(1830.0, -1839.0)]
14:14:14 [(1825.0, -1847.0)]
14:14:14 [(1822.0, -1854.5)]
14:14:14 [(1820.0, -1863.5)]
14:14:14 [(1818.5, -1872.0)]
14:14:15 [(1818.0, -1879.0)]
14:14:15 [(1818.5, -1896.5)]
14:14:15 [(1811.5, -1905.0)]
14:14:15 [(1811.5, -1907.5)]
14:14:15 [(1812.0, -1914.0)]
14:14:15 [(1807.5, -1921.0)]
14:14:15 [(1802.0, -1926.5)]
14:14:15 [(1796.0, -1933.5)]
14:14:15 []
14:14:15 []
14:14:15 []
14:14:15 []
14:14:16 []
14:14:16 []
14:14:16 []
14:14:16 []
14:14:16 [(1232.5, -2391.5)]
14:14:16 [(1232.5, -2407.5)]
14:14:16 [(1238.0, -2425.0)]
14:14:16 [(1241.0, -2464.5)]
14:14:16 [(1412.33, -2376.0)]
14:14:16 [(1594.5, -2388.0)]
14:14:16 [(1414.67, -2409.67)]
14:14:17 [(1425.67, -2420.67)]
14:14:17 [(1463.33, -2420.0)]
14:14:17 [(1501.67, -2419.33)]
14:14:17 [(1375.0, -2517.0)]
14:14:17 [(1389.5, -2518.5)]
14:14:17 [(1404.0, -2517.5)]
14:14:17 [(1417.5, -2515.0)]
14:14:17 [(1440.0, -2514.0)]
14:14:17 [(1515.0, -2517.0)]
14:14:17 [(1720.33, -2418.0)]
14:14:17 [(1759.0, -2420.33)]
14:14:18 [(1771.33, -2421.33)]
14:14:18 [(1784.67, -2423.0)]
14:14:18 [(1797.0, -2425.33)]
14:14:18 [(1811.0, -2427.67)]
14:14:18 [(1827.0, -2433.67)]
14:14:18 [(1836.0, -2442.33)]
14:14:18 [(2011.5, -2359.5)]
14:14:18 [(2034.0, -2364.5)]
14:14:18 [(2065.0, -2380.5)]
14:14:18 [(2078.0, -2397.0)]
14:14:18 [(2089.0, -2413.0)]
14:14:19 [(2100.0, -2430.5)]
14:14:19 [(2100.5, -2444.0)]
14:14:19 [(2102.0, -2456.0)]
14:14:19 [(2109.0, -2467.0)]
14:14:19 [(2112.0, -2475.5)]
14:14:19 [(2119.5, -2479.0)]
14:14:19 [(2127.0, -2487.0)]
14:14:19 [(2125.0, -2502.5)]
14:14:19 [(2127.0, -2520.0)]
14:14:19 [(2129.0, -2539.5)]
14:14:19 [(2140.5, -2555.0)]
14:14:19 [(2143.5, -2567.5)]
14:14:20 [(2163.5, -2570.0)]
14:14:20 [(2187.0, -2571.5)]
14:14:20 [(2206.0, -2569.5)]
14:14:20 [(2225.5, -2567.0)]
14:14:20 [(2244.5, -2562.0)]
14:14:20 [(2265.5, -2556.5)]
14:14:20 [(2283.5, -2550.0)]
14:14:20 []
14:14:20 []
14:14:20 []
14:14:20 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:21 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:22 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:23 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 []
14:14:24 [(2879.0, -2361.0)]
14:14:24 [(2880.0, -2342.5)]
14:14:25 [(2884.5, -2330.5)]
14:14:25 [(2883.5, -2321.5)]
14:14:25 [(2885.0, -2313.5)]
14:14:25 [(2878.5, -2304.0)]
14:14:25 [(2876.5, -2298.5)]
14:14:25 [(2877.5, -2295.5)]
14:14:25 [(2876.5, -2292.0)]
14:14:25 [(2868.5, -2288.5)]
14:14:25 [(2847.0, -2276.5)]
14:14:25 [(2829.5, -2263.0)]
14:14:25 [(2844.5, -2254.5)]
14:14:25 [(2867.5, -2261.5)]
14:14:26 [(2920.5, -2273.5)]
14:14:26 [(2922.5, -2278.5)]
14:14:26 [(2897.5, -2276.0)]
14:14:26 [(2872.0, -2278.5)]
14:14:26 [(2826.5, -2272.5)]
14:14:26 [(2814.5, -2263.0)]
14:14:26 [(2799.0, -2252.0)]
14:14:26 [(2776.0, -2243.5)]
14:14:26 [(2755.5, -2240.5)]
14:14:26 [(2731.5, -2239.0)]
14:14:26 [(2709.5, -2240.5)]
14:14:27 [(2681.5, -2237.5)]
14:14:27 [(2654.0, -2237.0)]
14:14:27 [(2622.5, -2237.0)]
14:14:27 [(2595.5, -2235.5)]
14:14:27 [(2571.5, -2240.0)]
14:14:27 [(2555.0, -2239.5)]
14:14:27 [(2543.0, -2243.0)]
14:14:27 [(2536.5, -2246.5)]
14:14:27 [(2533.5, -2249.5)]
14:14:27 [(2544.5, -2247.5)]
14:14:27 [(2555.5, -2244.5)]
14:14:28 [(2560.5, -2240.0)]
14:14:28 [(2558.0, -2224.5)]
14:14:28 [(2547.5, -2211.0)]
14:14:28 [(2340.33, -2244.67)]
14:14:28 [(2335.0, -2222.0)]
14:14:28 [(2338.67, -2198.67)]
14:14:28 [(2337.67, -2176.33)]
14:14:28 [(2339.0, -2155.0)]
14:14:28 [(2204.5, -2258.0)]
14:14:28 [(2192.0, -2243.0)]
14:14:28 [(2184.5, -2231.5)]
14:14:29 [(2179.0, -2217.0)]
14:14:29 [(2177.5, -2204.5)]
14:14:29 [(2173.5, -2197.0)]
14:14:29 [(2169.0, -2188.5)]
14:14:29 [(2166.5, -2180.5)]
14:14:29 [(2162.0, -2174.5)]
14:14:29 [(2147.5, -2175.5)]
14:14:29 [(2132.5, -2178.5)]
14:14:29 [(2083.5, -2195.5)]
14:14:29 [(2039.5, -2210.0)]
14:14:29 [(2025.5, -2214.0)]
14:14:29 [(2011.5, -2217.5)]
14:14:30 [(2000.5, -2219.5)]
14:14:30 [(1991.0, -2220.5)]
14:14:30 [(1982.0, -2219.5)]
14:14:30 [(1973.5, -2216.0)]
14:14:30 [(1969.5, -2212.0)]
14:14:30 [(1966.5, -2207.5)]
14:14:30 [(1965.5, -2200.5)]
14:14:30 [(1968.5, -2190.5)]
14:14:30 [(1975.5, -2177.5)]
14:14:30 [(2007.5, -2141.0)]
14:14:30 [(2075.0, -2070.5)]
14:14:31 [(2139.0, -1991.0)]
14:14:31 [(2197.0, -1916.5)]
14:14:31 [(2386.33, -1716.33)]
14:14:31 [(2400.0, -1655.0)]
14:14:31 [(2595.5, -1510.0)]
14:14:31 [(2625.0, -1463.0)]
14:14:31 [(2638.5, -1438.5)]
14:14:31 [(2654.0, -1420.5)]
14:14:31 [(2676.0, -1398.5)]
14:14:31 [(1451.5, -1585.0), (2711.0, -1369.0)]
14:14:31 [(1453.0, -1576.0)]
14:14:32 [(1459.0, -1564.0)]
14:14:32 [(1463.5, -1555.5)]
14:14:32 [(1469.0, -1547.0), (2811.0, -1320.5)]
14:14:32 [(1473.5, -1540.0), (2842.0, -1314.5)]
14:14:32 [(1682.67, -1535.33), (2888.5, -1306.0)]
14:14:32 [(1689.0, -1528.33), (2890.0, -1295.0)]
14:14:32 [(1695.33, -1520.33), (2888.0, -1288.0)]
14:14:32 [(1699.33, -1514.33), (2889.5, -1283.5)]
14:14:32 [(1700.0, -1513.67), (2890.5, -1278.5)]
14:14:32 [(1702.0, -1517.33)]
14:14:32 [(1703.67, -1517.33)]
14:14:33 [(1706.67, -1515.0)]
14:14:33 [(1710.33, -1511.0)]
14:14:33 [(1714.0, -1507.67)]
14:14:33 [(1712.67, -1511.33)]
14:14:33 [(1711.33, -1514.33)]
14:14:33 [(1709.0, -1517.33)]
14:14:33 [(1707.33, -1518.67)]
14:14:33 [(1707.0, -1517.67)]
14:14:33 [(1707.67, -1514.33)]
14:14:33 [(1710.0, -1508.67)]
14:14:33 [(1714.0, -1501.33)]
14:14:34 [(1726.0, -1479.33)]
14:14:34 [(1750.0, -1437.0)]
14:14:34 [(1765.67, -1401.67)]
14:14:34 [(1783.67, -1368.67)]
14:14:34 [(1798.0, -1329.67)]
14:14:34 [(1803.67, -1291.0)]
14:14:34 [(1807.67, -1274.67)]
14:14:34 [(1811.33, -1263.33)]
14:14:34 [(1814.33, -1255.67)]
14:14:34 [(1817.33, -1246.33)]
14:14:34 [(1822.33, -1230.33)]
14:14:35 [(1825.67, -1213.33)]
14:14:35 [(1826.67, -1201.0)]
14:14:35 [(1825.0, -1187.0)]
14:14:35 [(1826.67, -1173.67)]
14:14:35 [(1827.67, -1161.0)]
14:14:35 [(1830.33, -1149.67)]
14:14:35 [(1833.0, -1137.67)]
14:14:35 [(1835.67, -1129.0)]
14:14:35 [(1841.67, -1122.0)]
14:14:35 [(1847.33, -1117.0)]
14:14:35 [(1857.67, -1110.0)]
14:14:36 [(1864.67, -1105.0)]
14:14:36 [(1871.0, -1099.33)]
14:14:36 [(1877.67, -1094.33)]
14:14:36 [(1881.67, -1088.0)]
14:14:36 [(1883.67, -1081.33)]
14:14:36 [(1885.33, -1074.33)]
14:14:36 [(1888.0, -1066.67)]
14:14:36 [(1891.67, -1059.0)]
14:14:36 [(1897.0, -1052.67)]
14:14:36 [(1906.0, -1039.0)]
14:14:36 [(1916.67, -1024.67)]
14:14:37 [(1925.67, -1011.33)]
14:14:37 [(1933.33, -994.33)]
14:14:37 [(1941.0, -975.0)]
14:14:37 [(1961.33, -949.0)]
14:14:37 [(2111.5, -861.5)]
14:14:37 [(2107.0, -835.75)]
14:14:37 [(2095.25, -801.25)]
14:14:37 [(2084.75, -770.0)]
14:14:37 [(2074.25, -745.75)]
14:14:37 [(2068.5, -724.25)]
14:14:37 [(2067.5, -705.0)]
14:14:38 [(2067.0, -689.75)]
14:14:38 [(2067.5, -675.5)]
14:14:38 [(2067.5, -664.0)]
14:14:38 [(2067.25, -652.5)]
14:14:38 [(2065.25, -639.75)]
14:14:38 [(2060.5, -625.5)]
14:14:38 [(2057.25, -614.5)]
14:14:38 [(2062.25, -604.0)]
14:14:38 [(2063.5, -587.25)]
14:14:38 [(2060.5, -566.0)]
14:14:38 [(2054.5, -557.25)]
14:14:38 [(2050.75, -552.75)]
14:14:39 [(2051.5, -546.75)]
14:14:39 [(2060.5, -533.5)]
14:14:39 [(2062.0, -522.0)]
14:14:39 [(2060.75, -514.5)]
14:14:39 [(2061.0, -502.0)]
14:14:39 [(2066.0, -490.75)]
14:14:39 [(2074.25, -471.0)]
14:14:39 [(2076.25, -455.0)]
14:14:39 [(2079.5, -442.5)]
14:14:39 [(2081.5, -432.75)]
14:14:40 [(2081.75, -419.75)]
14:14:40 [(2083.0, -405.25)]
14:14:40 [(2090.75, -391.25)]
14:14:40 [(2115.75, -382.75)]
14:14:40 [(2137.75, -374.5)]
14:14:40 [(2156.25, -360.5)]
14:14:40 [(2173.25, -344.0)]
14:14:40 [(2187.75, -328.0)]
14:14:40 [(2200.0, -312.5)]
14:14:40 [(2201.25, -291.5)]
14:14:40 [(2195.75, -271.5)]
14:14:40 [(2102.33, -133.33)]
14:14:41 [(2079.67, -86.67)]
14:14:41 [(2065.67, -46.67)]
14:14:41 [(2091.33, -24.0)]
14:14:41 [(2118.67, -15.67)]
14:14:41 [(2133.67, -10.33)]
14:14:41 [(2145.67, -7.33)]
14:14:41 [(2155.33, -4.67)]
14:14:41 [(2215.0, -118.5)]
14:14:41 [(2179.0, -96.75)]
14:14:41 [(2151.25, -77.25)]
14:14:41 [(2129.0, -61.5)]
14:14:42 [(2113.5, -40.5)]
14:14:42 [(2102.25, -27.5)]
14:14:42 [(2100.0, -8.75)]
14:14:42 [(2095.0, 0.25)]
14:14:42 [(2088.75, -1.5)]
14:14:42 [(2084.75, -4.0)]
14:14:42 [(2084.25, -1.5)]
14:14:42 [(2084.5, 9.25)]
14:14:42 [(2101.75, 10.25)]
14:14:42 [(2130.25, -2.5)]
14:14:42 [(2160.75, -12.25)]
14:14:43 [(2192.5, -1.25)]
14:14:43 [(2223.5, 15.5)]
14:14:43 [(2240.75, 34.5)]
14:14:43 [(2249.25, 53.5)]
14:14:43 [(2253.25, 68.25)]
14:14:43 [(2118.33, 93.67)]
14:14:43 [(2109.67, 114.33)]
14:14:43 [(2105.33, 134.67)]
14:14:43 [(2101.0, 154.33)]
14:14:43 [(2099.33, 171.33)]
14:14:43 [(2100.0, 186.67)]
14:14:44 [(2254.0, 160.25)]
14:14:44 [(2254.5, 176.5)]
14:14:44 [(2247.75, 201.25)]
14:14:44 [(2396.0, 24.0), (2075.0, 437.0)]
14:14:44 [(2205.25, 276.75)]
14:14:44 [(2162.67, 462.33)]
14:14:44 [(2131.67, 508.67)]
14:14:44 [(2101.33, 522.0)]
14:14:44 [(2080.67, 522.0)]
14:14:44 [(2064.0, 511.67)]
14:14:44 [(2045.33, 503.0)]
14:14:44 [(2032.67, 496.67)]
14:14:45 [(2024.0, 495.67)]
14:14:45 [(2022.0, 499.33)]
14:14:45 [(2018.33, 501.0)]
14:14:45 [(2016.33, 503.33)]
14:14:45 [(2014.33, 505.67)]
14:14:45 [(2014.0, 508.0)]
14:14:45 [(2057.67, 517.33)]
14:14:45 [(2135.75, 391.75)]
14:14:45 [(2135.0, 546.67)]
14:14:45 [(2158.67, 559.67)]
14:14:46 [(2174.67, 568.67)]
14:14:46 [(2187.0, 580.33)]
14:14:46 [(2204.0, 590.67)]
14:14:46 [(2223.67, 604.67)]
14:14:46 [(2241.0, 611.67)]
14:14:46 [(2258.33, 615.33)]
14:14:46 [(2271.0, 639.33)]
14:14:46 [(2287.33, 689.67)]
14:14:46 [(2087.0, 706.5)]
14:14:46 [(2078.5, 724.5)]
14:14:46 [(2072.5, 743.5)]
14:14:46 [(2068.5, 760.0)]
14:14:47 [(1963.67, 897.0)]
14:14:47 [(1963.67, 907.0)]
14:14:47 [(1962.67, 918.33)]
14:14:47 [(1962.67, 929.0)]
14:14:47 [(1961.67, 937.67)]
14:14:47 [(1959.67, 946.33)]
14:14:47 [(1950.33, 954.0)]
14:14:47 [(1950.0, 958.33)]
14:14:47 [(1952.0, 961.0)]
14:14:47 [(1953.33, 964.0)]
14:14:48 [(1955.0, 967.67)]
14:14:48 [(1956.67, 970.0)]
14:14:48 [(1957.0, 974.0)]
14:14:48 [(1957.67, 979.67)]
14:14:48 [(1957.0, 984.67)]
14:14:48 [(1957.0, 990.33)]
14:14:48 [(1957.67, 995.33)]
14:14:48 [(1956.0, 998.67)]
14:14:48 [(1953.67, 1003.0)]
14:14:48 [(1952.33, 1007.0)]
14:14:48 [(1951.0, 1012.67)]
14:14:48 [(1950.67, 1018.67)]
14:14:49 [(1950.33, 1024.67)]
14:14:49 [(1950.0, 1031.0)]
14:14:49 [(1950.0, 1041.0)]
14:14:49 [(1948.33, 1057.0)]
14:14:49 [(1947.67, 1073.67)]
14:14:49 [(1948.33, 1091.33)]
14:14:49 [(1950.0, 1110.0)]
14:14:49 [(1971.5, 1314.5)]
14:14:49 [(2010.0, 1364.5)]
14:14:49 [(2093.0, 1449.0)]
14:14:50 [(2169.5, 1520.0)]
14:14:50 [(2404.67, 1542.67)]
14:14:50 []
14:14:50 [(2223.0, 1557.5)]
14:14:50 [(2144.0, 1598.0)]
14:14:50 [(2090.0, 1633.0)]
14:14:50 [(2082.0, 1672.5)]
14:14:50 [(2081.0, 1694.5)]
14:14:50 [(2073.5, 1698.0)]
14:14:50 [(2072.5, 1698.0)]
14:14:50 [(2070.5, 1697.0)]
14:14:51 [(2063.0, 1696.5)]
14:14:51 [(2056.0, 1698.5)]
14:14:51 [(2038.5, 1704.5)]
14:14:51 [(2019.0, 1706.5)]
14:14:51 [(1999.0, 1705.0)]
14:14:51 [(1978.5, 1702.0)]
14:14:51 [(1969.5, 1700.5)]
14:14:51 [(1958.0, 1700.0)]
14:14:51 [(1953.5, 1698.0)]
14:14:51 [(1951.0, 1695.0)]
14:14:51 [(1950.0, 1695.0)]
14:14:51 [(1953.5, 1697.0)]
14:14:52 [(1967.5, 1698.5)]
14:14:52 [(2006.5, 1701.5)]
14:14:52 [(2042.0, 1712.5)]
14:14:52 [(2119.5, 1719.5)]
14:14:52 [(2197.5, 1742.5)]
14:14:52 []
14:14:52 []
14:14:52 []
14:14:52 []
14:14:52 []
14:14:53 []
14:14:53 []
14:14:53 []
14:14:53 []
14:14:53 [(2121.0, 2038.5)]
14:14:53 [(2084.0, 2045.5)]
14:14:53 [(2049.0, 2053.5)]
14:14:53 [(2020.0, 2076.0)]
14:14:53 [(1995.5, 2103.0)]
14:14:53 []
14:14:53 []
14:14:53 []
14:14:54 []
14:14:54 []
14:14:54 []
14:14:54 [(1960.5, 2146.0)]
14:14:54 [(1957.5, 2149.5)]
14:14:54 [(1946.0, 2149.5)]
14:14:54 [(1941.5, 2151.5)]
14:14:54 [(1935.5, 2153.5)]
14:14:54 [(1930.5, 2156.5)]
14:14:54 [(1928.0, 2163.0)]
14:14:54 [(1925.5, 2173.0)]
14:14:54 [(1924.0, 2185.0)]
14:14:55 [(1922.5, 2195.0)]
14:14:55 [(1918.5, 2202.0)]
14:14:55 [(1914.0, 2207.0)]
14:14:55 [(1909.0, 2208.0)]
14:14:55 [(1895.5, 2194.0)]
14:14:55 [(1893.0, 2195.5)]
14:14:55 [(1892.0, 2202.0)]
14:14:55 [(1894.5, 2212.5)]
14:14:55 [(1901.5, 2224.0)]
14:14:55 [(1923.5, 2255.5)]
14:14:55 []
14:14:56 []
14:14:56 [(1936.33, 2464.33)]
14:14:56 [(1928.0, 2482.33)]
14:14:56 [(1930.67, 2503.33)]
14:14:56 [(1937.33, 2526.0)]
14:14:56 [(1944.33, 2546.33)]
14:14:56 [(1944.33, 2554.33)]
14:14:56 [(1942.67, 2552.67)]
14:14:56 [(1942.0, 2542.67)]
14:14:56 [(1935.67, 2535.33)]
14:14:57 [(1933.67, 2533.33)]
14:14:57 [(1931.33, 2529.67)]
14:14:57 [(1927.67, 2522.67)]
14:14:57 [(1917.33, 2505.33)]
14:14:57 [(1911.0, 2466.67)]
14:14:57 [(1907.67, 2428.0)]
14:14:57 [(1904.33, 2408.67)]
14:14:57 [(1895.0, 2405.33)]
14:14:57 [(1889.67, 2414.0)]
14:14:57 [(1899.67, 2419.33)]
14:14:57 [(1900.0, 2435.0)]
14:14:57 [(1897.33, 2450.33)]
14:14:58 [(1894.67, 2463.67)]
14:14:58 [(1899.0, 2475.33)]
14:14:58 [(1906.67, 2489.67)]
14:14:58 [(1919.67, 2533.33)]
14:14:58 [(1907.0, 2341.5)]
14:14:58 [(1900.5, 2341.0)]
14:14:58 [(1894.5, 2340.0)]
14:14:58 [(1889.5, 2343.5)]
